Power Plant ID,Name,Fuel,Secondary Fuel,Generator Technology,Units,Capacity (MW),Commissioning Date,Owner,Operational Status,Location,Annual Generation (GWh),Year of Data,Cooling Technology,Cooling Source,Fuel Consumption (g/kWh),CO2 Annual Reported,CO2 Specific Emissions (tCO2/MWh),Efficiency,Latitude,Longitude,Other,Source,URL,Source 2,URL 2,Peak Load (MW),Load Factor,Capacity Factor,Availability,Grid Connection (kV),Grid Balancing Area,Address,Municipality,Postal Code,Country,Natural Language,Geolocation Source
1030697,RABIGH,Crude,Diesel,CCGT,,54.7,1991,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030697,RABIGH,Crude,Diesel,CCGT,,54.7,1991,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030697,RABIGH,Crude,Diesel,CCGT,,54.7,1991,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030697,RABIGH,Crude,Diesel,CCGT,,54.7,1991,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030697,RABIGH,Crude,Diesel,CCGT,,54.7,1990,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030697,RABIGH,HFO,Crude,Sub-critical Thermal,,260,1985,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030697,RABIGH,HFO,Crude,Sub-critical Thermal,,260,1985,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030697,RABIGH,HFO,Crude,Sub-critical Thermal,,260,1985,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030697,RABIGH,HFO,Crude,Sub-critical Thermal,,260,1985,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.66,39.033,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030696,RABEC P/P,HFO,,Sub-critical Thermal,,660,2013,Rabigh Electric Company,Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.65,39.068,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030696,RABEC P/P,HFO,,Sub-critical Thermal,,660,2012,Rabigh Electric Company,Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,22.65,39.068,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030672,LAYLA,Diesel,,OCGT,,17,1987,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,22.31,46.662,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030672,LAYLA,Diesel,,OCGT,,17,1987,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,22.31,46.662,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030672,LAYLA,Diesel,,OCGT,,17,1987,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,22.31,46.662,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030672,LAYLA,Diesel,,OCGT,,17,1987,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,22.31,46.662,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030672,LAYLA,Diesel,,OCGT,,17,1987,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,22.31,46.662,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030672,LAYLA,Diesel,,OCGT,,17,1987,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,22.31,46.662,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,118,1981,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,118,1981,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,118,1981,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,118,1981,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,118,1981,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,64,1979,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,64,1979,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,64,1979,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,64,1979,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,42.5,1978,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030659,JEDDAH (SWCC),HFO,,Sub-critical Thermal,,42.5,1978,Saline Water Conversion Corporation (SWCC),Operating,MAKKAH,,2017,Once Through Cooling,Red Sea,,,,,21.55,39.118,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,56.4,1982,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,53.2,1982,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,53.2,1979,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,53.2,1979,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,53.2,1979,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,53.2,1978,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,50,1977,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,Internal Combustion Engine,,40.3,1976,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,Internal Combustion Engine,,40.3,1976,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,50,1976,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,OCGT,,40.3,1975,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,Internal Combustion Engine,,22,1971,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,Internal Combustion Engine,,40.3,1971,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,Internal Combustion Engine,,18,1968,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030675,MAKKAH,Diesel,,Internal Combustion Engine,,22,1968,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.47,39.799,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030660,JEDDAH NO.2,Diesel,,OCGT,,32.2,1978,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.45,39.186,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030660,JEDDAH NO.2,Diesel,,OCGT,,36.9,1977,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.45,39.186,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030660,JEDDAH NO.2,Diesel,,OCGT,,36.9,1974,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.45,39.186,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030660,JEDDAH NO.2,Diesel,,OCGT,,36.9,1973,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.45,39.186,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030660,JEDDAH NO.2,Diesel,,OCGT,,15,1965,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.45,39.186,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,61.8,2005,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,61.8,2005,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,61.8,2005,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,61.8,2005,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,61.8,2005,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,61.8,2005,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,61.8,2005,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,61.8,2005,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1984,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1984,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1983,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1983,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1982,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1982,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1982,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1982,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1982,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1982,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1981,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1981,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1981,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44,1980,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1980,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1980,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,51.7,1980,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44,1979,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44,1979,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44,1979,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44,1978,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44,1978,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44,1978,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44.6,1977,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44.6,1976,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44.6,1976,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030661,JEDDAH NO.3,Crude,Diesel,OCGT,,44.6,1976,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.43,39.205,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030716,TAIF,Diesel,,OCGT,,20.3,1981,Saudi Electricity Company (SEC),Operating,MAKKAH,,2017,,,,,,,21.28,40.407,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
